name	term	lev	seq	value
"phospholipid biosynthetic process"	GO:0008654	2	g35101	0.0272239326750636
"phospholipid biosynthetic process"	GO:0008654	2	g28574	0.531505476704773
"phospholipid biosynthetic process"	GO:0008654	2	g70207	0.167475508738167
"phospholipid biosynthetic process"	GO:0008654	2	g21672	0.385753672870396
"phospholipid biosynthetic process"	GO:0008654	2	g40759	0.454749891440453
"phospholipid biosynthetic process"	GO:0008654	2	g48540	-0.0505042353625493
"phospholipid biosynthetic process"	GO:0008654	2	g9197	0.054709103872739
"phospholipid biosynthetic process"	GO:0008654	2	g31923	0.20164342577874
"phospholipid biosynthetic process"	GO:0008654	2	g11963	0.198691771274947
"amine metabolic process"	GO:0009308	2	g17619	-0.07080684391629
"amine metabolic process"	GO:0009308	2	g14152	-0.020924130181988
"amine metabolic process"	GO:0009308	2	g19734	0.0743895610129168
"amine metabolic process"	GO:0009308	2	g50451	0.584342686005068
"amine metabolic process"	GO:0009308	2	g9226	0.223676531579872
"transcription by RNA polymerase II"	GO:0006366	2	g52719	-0.0957358834070529
"transcription by RNA polymerase II"	GO:0006366	2	g6295	-0.116371407779632
"transcription by RNA polymerase II"	GO:0006366	2	g42297	-0.410889173293253
"transcription by RNA polymerase II"	GO:0006366	2	g30203	0.159354087273514
"transcription by RNA polymerase II"	GO:0006366	2	g62605	0.687165217412384
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g30050	-0.257748308901833
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g12350	-0.292643833270945
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g69367	-0.0957163583394937
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g15265	-0.437876174908927
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	adi2mcaRNA11645_R0	-0.050429456029641
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g70148	-0.0425386153293165
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g36766	-0.180903366751469
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g31416	-0.0847909061192247
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g36711	-0.364099777312146
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g3118	-0.269837572075596
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g23836	0.150763574529365
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	adi2mcaRNA1941_R1	-0.215575398797115
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g18527	0.0424082642821978
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g23835	0.34305793547248
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g11181	-0.480233455602499
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g17204	-0.0475540205207197
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	adi2mcaRNA33119_R0	-0.0361466915064236
"regulation of response to stimulus"	GO:0009966;GO:0010646;GO:0048583	2	g30600	-0.0486083985883866
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g28971	-0.273766627598592
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	adi2mcaRNA15863_R0	-0.0981732074865186
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	adi2mcaRNA544_R0	-0.353148531918749
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g28944	0.269718273870494
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g36359	0.0968925628206988
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g15579	0.0405173654772815
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g1837	0.0271288840933711
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g19634	-0.125434856421511
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g57001	-0.145821495754503
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g48452	-0.127972059901729
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g61026	-0.142934046352126
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g31451	0.351839448503899
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	adi2mcaRNA1064_R1	-0.0754814946850061
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g55186	0.380479399000136
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g28754	0.207749067254947
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g3628	0.208612176158347
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g58154	0.103600349350814
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g1267	-0.0980107854563176
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g3631	0.121287857311369
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g43799	-0.274667076232904
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g13106	-0.220446166261482
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g28945	0.069734021409635
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g23917	0.667772347181097
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	adi2mcaRNA31592_R0	-0.0715896228862659
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g29249	0.21704831694636
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g13496	-0.38149357951585
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g55041	0.36997238823944
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g32100	-0.178935570780207
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	adi2mcaRNA27142_R5	-0.10112859612083
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g27906	0.0952694653246636
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g59537	-0.201204750887418
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g20840	-0.231220422472442
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g51831	-0.223723550332316
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g35152	-0.20384820264668
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g32140	-0.187625938592509
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	adi2mcaRNA31587_R0	-0.156042190369421
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g35509	-0.233569506898741
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g23290	0.246444184286352
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g23292	0.451641198589683
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g25486	0.57563952931645
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g11966	0.560058847608141
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g24012	0.341278512310292
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g33790	0.402508891609072
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g45289	0.744559870877331
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g58143	0.325242305060286
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g2233	0.517748348770523
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g53636	0.260138502666169
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g10473	0.657103254837399
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g29248	0.70473294225697
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g28947	0.347511126728634
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g51241	0.112928418340832
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g23015	-0.0643397318894516
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	adi2mcaRNA20238_R0	0.174597661910967
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g35043	0.134893899376747
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g33009	-0.0556627634004402
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g32141	0.222015885331177
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g28969	0.164267722932271
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g28966	0.121017951776515
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g15043	0.104183973058801
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g28968	0.127164425436758
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g27907	0.132705498872594
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g54952	0.181229196223089
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	g58156	0.353646327262592
"carbohydrate biosynthetic process"	GO:0016051	3	g1135	-0.17998510869903
"carbohydrate biosynthetic process"	GO:0016051	3	adi2mcaRNA906_R0	-0.0932008336878726
"carbohydrate biosynthetic process"	GO:0016051	3	g11966	0.560058847608141
"carbohydrate biosynthetic process"	GO:0016051	3	g15393	0.0351500177680493
"carbohydrate biosynthetic process"	GO:0016051	3	g11963	0.198691771274947
"negative regulation of gene expression"	GO:0010629	3	g53865	0.0305520383188576
"negative regulation of gene expression"	GO:0010629	3	g58547	0.160279607510507
"negative regulation of gene expression"	GO:0010629	3	g15826	-0.447108290279168
"negative regulation of gene expression"	GO:0010629	3	g49973	-0.11512054916926
"negative regulation of gene expression"	GO:0010629	3	adi2mcaRNA34805_R0	-0.104046575430769
"negative regulation of gene expression"	GO:0010629	3	g16868	-0.476367448594465
"negative regulation of gene expression"	GO:0010629	3	g15510	-0.00371221666511571
"negative regulation of gene expression"	GO:0010629	3	g62769	-0.0501160036534355
"negative regulation of gene expression"	GO:0010629	3	g12286	-0.183027889086743
"negative regulation of gene expression"	GO:0010629	3	g15441	-0.184459774957633
"negative regulation of gene expression"	GO:0010629	3	g1591	-0.34902118910648
"negative regulation of gene expression"	GO:0010629	3	g1924	-0.240484937986158
"negative regulation of gene expression"	GO:0010629	3	g67777	0.210516040862745
"negative regulation of gene expression"	GO:0010629	3	g46368	0.146828836333732
"negative regulation of gene expression"	GO:0010629	3	g16301	0.252933769448631
"negative regulation of gene expression"	GO:0010629	3	g35261	0.505265859825429
"negative regulation of gene expression"	GO:0010629	3	g2207	0.111343913526452
"negative regulation of gene expression"	GO:0010629	3	g25574	-0.0578494076919385
"negative regulation of gene expression"	GO:0010629	3	g14887	-0.242396454206333
"negative regulation of gene expression"	GO:0010629	3	g66176	0
"regulation of cell cycle"	GO:0051726	3	g22428	0.0800108991371771
"regulation of cell cycle"	GO:0051726	3	g43271	0.0468024049821007
"regulation of cell cycle"	GO:0051726	3	g14639	0.00104963032267141
"regulation of cell cycle"	GO:0051726	3	g1880	-0.0246762513201457
"regulation of cell cycle"	GO:0051726	3	g18629	0.181585341292758
"regulation of cell cycle"	GO:0051726	3	g45268	0.234671878981973
"regulation of cell cycle"	GO:0051726	3	adi2mcaRNA41_R0	-0.185733910147145
"regulation of cell cycle"	GO:0051726	3	g29241	-0.357299333397466
"regulation of cell cycle"	GO:0051726	3	g65481	-0.204202515235074
"regulation of cell cycle"	GO:0051726	3	g7099	0.251693402263774
"regulation of cell cycle"	GO:0051726	3	adi2mcaRNA34345_R0	-0.33865775711277
"regulation of cell cycle"	GO:0051726	3	g37412	-0.436564566984465
"regulation of cell cycle"	GO:0051726	3	g6176	-0.389276781940427
"regulation of cell cycle"	GO:0051726	3	g4707	-0.0488574117388817
"regulation of cell cycle"	GO:0051726	3	g31399	-0.591779594432472
"regulation of cell cycle"	GO:0051726	3	g48055	0.390308390181813
"regulation of cell cycle"	GO:0051726	3	adi2mcaRNA10397_R0	0.0460738233874696
"regulation of cell cycle"	GO:0051726	3	g31909	-0.0699793471750079
"regulation of cell cycle"	GO:0051726	3	g29197	0.267425812961467
"regulation of cell cycle"	GO:0051726	3	g1324	-0.453223835233114
"regulation of cell cycle"	GO:0051726	3	g54180	-0.0762956748280764
"negative regulation of organelle organization"	GO:0010639;GO:0051129	3	g43271	0.0468024049821007
"negative regulation of organelle organization"	GO:0010639;GO:0051129	3	g57431	0.32102082860921
"negative regulation of organelle organization"	GO:0010639;GO:0051129	3	g22343	0.176262462533691
"negative regulation of organelle organization"	GO:0010639;GO:0051129	3	g17767	0.280644388729532
"negative regulation of organelle organization"	GO:0010639;GO:0051129	3	g8143	0.0017899973905073
"nucleoside phosphate metabolic process"	GO:0006753	2	g53997	0.0823839274234866
"nucleoside phosphate metabolic process"	GO:0006753	2	g16778	0.0135209388403754
"nucleoside phosphate metabolic process"	GO:0006753	2	g49168	0.164294833699607
"nucleoside phosphate metabolic process"	GO:0006753	2	adi2mcaRNA35036_R0	-0.00121308108948577
"nucleoside phosphate metabolic process"	GO:0006753	2	g47146	0.358833073516622
"nucleoside phosphate metabolic process"	GO:0006753	2	g10955	-0.291592265999948
"nucleoside phosphate metabolic process"	GO:0006753	2	adi2mcaRNA23243_R0	-0.100640072030688
"nucleoside phosphate metabolic process"	GO:0006753	2	g35150	0.124313027597917
"nucleoside phosphate metabolic process"	GO:0006753	2	g60886	0.0749895009810835
"nucleoside phosphate metabolic process"	GO:0006753	2	g9942	-0.13535890353605
"nucleoside phosphate metabolic process"	GO:0006753	2	g15708	-0.136883640244601
"nucleoside phosphate metabolic process"	GO:0006753	2	g22802	-0.0388930191851024
"nucleoside phosphate metabolic process"	GO:0006753	2	adi2mcaRNA11212_R0	-0.122099072243244
"nucleoside phosphate metabolic process"	GO:0006753	2	adi2mcaRNA21317_R0	-0.0144576875412717
"nucleoside phosphate metabolic process"	GO:0006753	2	g14152	-0.020924130181988
"nucleoside phosphate metabolic process"	GO:0006753	2	g19734	0.0743895610129168
"nucleoside phosphate metabolic process"	GO:0006753	2	g5071	0.231950083491495
"nucleoside phosphate metabolic process"	GO:0006753	2	g20063	0.465356203429434
"nucleoside phosphate metabolic process"	GO:0006753	2	g31906	-0.0626228149231221
"nucleoside phosphate metabolic process"	GO:0006753	2	g25660	-0.0185173830696686
"nucleoside phosphate metabolic process"	GO:0006753	2	adi2mcaRNA23243_R1	-0.08097209641022
"nucleoside phosphate metabolic process"	GO:0006753	2	g11181	-0.480233455602499
"regulation of localization"	GO:0032879	3	adi2mcaRNA7058_R0	-0.532492228374504
"regulation of localization"	GO:0032879	3	adi2mcaRNA3023_R0	-0.660960457771283
"regulation of localization"	GO:0032879	3	g57431	0.32102082860921
"regulation of localization"	GO:0032879	3	g17204	-0.0475540205207197
"regulation of localization"	GO:0032879	3	g15083	0.061436804416863
"regulation of localization"	GO:0032879	3	g14908	-0.176283163014922
"regulation of localization"	GO:0032879	3	adi2mcaRNA7512_R8	-0.10557529454743
"regulation of localization"	GO:0032879	3	adi2mcaRNA25388_R0	-0.177532386219925
"regulation of localization"	GO:0032879	3	g17767	0.280644388729532
"regulation of localization"	GO:0032879	3	g13418	-0.149698877377295
"regulation of localization"	GO:0032879	3	g17398	-0.603427147416072
"regulation of localization"	GO:0032879	3	adi2mcaRNA25351_R0	-0.441198469459488
"mitochondrial transport"	GO:0006839	4	g15726	-0.207077233599358
"mitochondrial transport"	GO:0006839	4	g67295	-0.490068652553282
"mitochondrial transport"	GO:0006839	4	adi2mcaRNA28576_R1	0.112515480044016
"mitochondrial transport"	GO:0006839	4	g36961	-0.262459142962511
"mitochondrial transport"	GO:0006839	4	g10288	-0.130931106644298
"mitochondrial transport"	GO:0006839	4	g33937	-0.323245587102481
"protein maturation"	GO:0051604	2	g50748	0.284328121525016
"protein maturation"	GO:0051604	2	g65545	-0.219358432206865
"protein maturation"	GO:0051604	2	adi2mcaRNA24300_R7	0.229836935996293
"protein maturation"	GO:0051604	2	g538	0.540184000434398
"protein maturation"	GO:0051604	2	g47126	0.104548380697295
"protein maturation"	GO:0051604	2	g50747	0.180333562310383
"protein maturation"	GO:0051604	2	g27807	0.115730225849106
"protein maturation"	GO:0051604	2	g50744	0.140462779442232
"organic hydroxy compound metabolic process"	GO:1901615	2	g28570	0.233892124343903
"organic hydroxy compound metabolic process"	GO:1901615	2	g46699	-0.0795110625094961
"organic hydroxy compound metabolic process"	GO:1901615	2	g61012	0.086235077387753
"organic hydroxy compound metabolic process"	GO:1901615	2	adi2mcaRNA24276_R0	-0.0766998912221074
"organic hydroxy compound metabolic process"	GO:1901615	2	adi2mcaRNA639_R7	-0.00748249158059193
"organic hydroxy compound metabolic process"	GO:1901615	2	g11963	0.198691771274947
"chromosome segregation"	GO:0007059	2	g35035	-0.0757704130877423
"chromosome segregation"	GO:0007059	2	g17911	-0.330057711660399
"chromosome segregation"	GO:0007059	2	g8665	-0.157045126616594
"chromosome segregation"	GO:0007059	2	g12443	-0.310797556147399
"chromosome segregation"	GO:0007059	2	g23055	0.172723540958628
"chromosome segregation"	GO:0007059	2	g14713	0.348214322117493
"chromosome segregation"	GO:0007059	2	g22336	0.107883622138751
"proton-transporting two-sector ATPase complex assembly"	GO:0070071	3	g60035	0.0399962189757643
"proton-transporting two-sector ATPase complex assembly"	GO:0070071	3	g51624	-0.469145998749864
"proton-transporting two-sector ATPase complex assembly"	GO:0070071	3	g15092	-0.398143606707529
"proton-transporting two-sector ATPase complex assembly"	GO:0070071	3	g47252	-0.135310823897085
"proton-transporting two-sector ATPase complex assembly"	GO:0070071	3	g17296	-0.163127636903839
"cellular developmental process"	GO:0048869	2	g13106	-0.220446166261482
"cellular developmental process"	GO:0048869	2	g47503	-0.392476541810586
"cellular developmental process"	GO:0048869	2	g21636	0.0265495687886701
"cellular developmental process"	GO:0048869	2	g67777	0.210516040862745
"cellular developmental process"	GO:0048869	2	g11103	0.174304854153261
"cellular developmental process"	GO:0048869	2	g15544	-0.0247718031235182
"sulfur compound metabolic process"	GO:0006790	3	g46602	-0.141300043647151
"sulfur compound metabolic process"	GO:0006790	3	g20224	-0.24090648514618
"sulfur compound metabolic process"	GO:0006790	3	g35401	-0.019468950186338
"sulfur compound metabolic process"	GO:0006790	3	g38379	-0.582627871608132
"sulfur compound metabolic process"	GO:0006790	3	g14130	-0.0084014738657584
"sulfur compound metabolic process"	GO:0006790	3	g12348	-0.258927157778643
"sulfur compound metabolic process"	GO:0006790	3	g31785	-0.207797076989376
"sulfur compound metabolic process"	GO:0006790	3	g42617	-0.183207496980991
"sulfur compound metabolic process"	GO:0006790	3	g36813	0.216019070140469
