name	term	lev	seq	value
"multicellular organismal process"	GO:0032501	1	g54035	0.142583097098078
"multicellular organismal process"	GO:0032501	1	g64610	-0.326532812167579
"multicellular organismal process"	GO:0032501	1	g31329	-0.00281178086239766
"multicellular organismal process"	GO:0032501	1	g1268	0.0258186837648139
"multicellular organismal process"	GO:0032501	1	g34978	-0.394521461026237
"multicellular organismal process"	GO:0032501	1	g21636	-0.106113657295229
"multicellular organismal process"	GO:0032501	1	g33169	-0.624824227203354
"multicellular organismal process"	GO:0032501	1	g30203	0.533280202070453
"multicellular organismal process"	GO:0032501	1	g43951	0.816331874001824
"multicellular organismal process"	GO:0032501	1	adi2mcaRNA24300_R7	0.777983837007603
"multicellular organismal process"	GO:0032501	1	g4768	0.182863411318698
"multicellular organismal process"	GO:0032501	1	g47126	0.299289454977843
"multicellular organismal process"	GO:0032501	1	g70853	0.421938108898096
"multicellular organismal process"	GO:0032501	1	g12787	0.600581432303531
"multicellular organismal process"	GO:0032501	1	g23182	0.0689081228198917
"multicellular organismal process"	GO:0032501	1	adi2mcaRNA2572_R2	-0.527119649056752
"membrane lipid metabolic process"	GO:0006643;GO:0046467	2	g12445	0.00561771948321926
"membrane lipid metabolic process"	GO:0006643;GO:0046467	2	adi2mcaRNA31200_R0	0.011332146017357
"membrane lipid metabolic process"	GO:0006643;GO:0046467	2	g27419	0.0889898193338871
"membrane lipid metabolic process"	GO:0006643;GO:0046467	2	g12946	0.0326670400074302
"membrane lipid metabolic process"	GO:0006643;GO:0046467	2	g21672	0.12111291171834
"membrane lipid metabolic process"	GO:0006643;GO:0046467	2	g40759	0.0885780421487925
"membrane lipid metabolic process"	GO:0006643;GO:0046467	2	g48540	0.0602487200572768
"membrane lipid metabolic process"	GO:0006643;GO:0046467	2	g9197	0.2847567232159
"membrane lipid metabolic process"	GO:0006643;GO:0046467	2	g31923	0.129082811291784
"membrane lipid metabolic process"	GO:0006643;GO:0046467	2	adi2mcaRNA639_R7	0.195032281374706
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g53997	-0.49267056728108
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g16778	-0.113597327708355
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g49168	-0.0854795252322016
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	adi2mcaRNA35549_R0	0.141747795935153
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	adi2mcaRNA31656_R0	-0.152027548320209
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	adi2mcaRNA35036_R0	0.0378515946604094
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g12312	0.135484730079833
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g60357	-0.286116357293932
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g70488	0.0881552241798909
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g6794	0.289523354151412
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g47604	-0.214130269288156
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	adi2mcaRNA31200_R0	0.011332146017357
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g41974	-0.0565401464842022
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g27419	0.0889898193338871
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g47146	0.534752428170588
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g10955	-0.19821130396216
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g3329	0.155501918904621
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	adi2mcaRNA23243_R0	0.102928024098312
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g33356	0.00675039347459338
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g35150	-0.0676748111171078
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g47466	-0.0970567547935582
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g46699	-0.00167932978995799
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g60886	-0.0719402022825148
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g12946	0.0326670400074302
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g9942	0.00263649667532011
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g15708	0.00302846149661399
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g22802	-0.0407810820271777
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	adi2mcaRNA11212_R0	-0.144128003081886
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g3896	-0.340954882970088
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	adi2mcaRNA21317_R0	-0.344793617001854
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g42435	-0.144370242283416
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g21640	-0.0936056003832495
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g70387	-0.512353743047652
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g43339	-0.51079964578696
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g14152	-0.174042264563798
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g24883	-0.122630566150525
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g19734	-0.174728063980869
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g38093	-0.450465671012304
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g21636	-0.106113657295229
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g35101	-0.33379846589939
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g5071	-0.327857363370405
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g20063	-0.0781769996813976
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g28574	0.39038055765714
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g70207	0.376420879691305
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g21672	0.12111291171834
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g40759	0.0885780421487925
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g31906	0.222072491750978
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g25660	0.357484903126868
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g48540	0.0602487200572768
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	adi2mcaRNA10569_R2	0.667208044099966
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g31887	0.117275538000797
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g9197	0.2847567232159
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	adi2mcaRNA23243_R1	0.0956764541006443
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g31923	0.129082811291784
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g11181	0.165502228545387
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g11963	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	4	g13121	-0.0325216441978674
"cellular protein modification process"	GO:0006464;GO:0036211	2	g12285	-0.280254710038274
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA3152_R1	-0.255351744513265
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA14912_R0	-0.104360944882987
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA34517_R0	-0.175609582343382
"cellular protein modification process"	GO:0006464;GO:0036211	2	g28971	-0.0189131871019877
"cellular protein modification process"	GO:0006464;GO:0036211	2	g21595	0.0329224226357681
"cellular protein modification process"	GO:0006464;GO:0036211	2	g21702	-0.0122216095600909
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA15863_R0	-0.201227518451405
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA35549_R0	0.141747795935153
"cellular protein modification process"	GO:0006464;GO:0036211	2	g34838	-0.135441595173729
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA544_R0	0.0415762512715488
"cellular protein modification process"	GO:0006464;GO:0036211	2	g28944	0.16710366221442
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA21111_R0	-0.325953704074465
"cellular protein modification process"	GO:0006464;GO:0036211	2	g17910	-0.0888098594748188
"cellular protein modification process"	GO:0006464;GO:0036211	2	g2054	0.00637052553333147
"cellular protein modification process"	GO:0006464;GO:0036211	2	g21727	0.308556115300546
"cellular protein modification process"	GO:0006464;GO:0036211	2	g36359	0.317290137480184
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA35646_R0	0.0138784953280786
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA31200_R0	0.011332146017357
"cellular protein modification process"	GO:0006464;GO:0036211	2	g45531	-0.219061977100934
"cellular protein modification process"	GO:0006464;GO:0036211	2	g27419	0.0889898193338871
"cellular protein modification process"	GO:0006464;GO:0036211	2	g50748	0.581456185277172
"cellular protein modification process"	GO:0006464;GO:0036211	2	g61923	0.190913201348811
"cellular protein modification process"	GO:0006464;GO:0036211	2	g28104	0.0373600383785705
"cellular protein modification process"	GO:0006464;GO:0036211	2	g15579	0.062340242661502
"cellular protein modification process"	GO:0006464;GO:0036211	2	g1837	-0.031204988508502
"cellular protein modification process"	GO:0006464;GO:0036211	2	g47145	-0.0921705718856897
"cellular protein modification process"	GO:0006464;GO:0036211	2	g12946	0.0326670400074302
"cellular protein modification process"	GO:0006464;GO:0036211	2	g61924	-0.0644314699753178
"cellular protein modification process"	GO:0006464;GO:0036211	2	g45177	0.0386605679654029
"cellular protein modification process"	GO:0006464;GO:0036211	2	g19634	-0.140390060602635
"cellular protein modification process"	GO:0006464;GO:0036211	2	g57001	-0.192045852984919
"cellular protein modification process"	GO:0006464;GO:0036211	2	g48452	-0.192654161955702
"cellular protein modification process"	GO:0006464;GO:0036211	2	g21743	-0.0764164389281745
"cellular protein modification process"	GO:0006464;GO:0036211	2	g61026	-0.202709253997312
"cellular protein modification process"	GO:0006464;GO:0036211	2	g31451	-0.0143358988113205
"cellular protein modification process"	GO:0006464;GO:0036211	2	g288	0.0197312043798567
"cellular protein modification process"	GO:0006464;GO:0036211	2	g16048	-0.091710467140347
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA1064_R1	-0.221786420178405
"cellular protein modification process"	GO:0006464;GO:0036211	2	g14130	-0.0157804887444501
"cellular protein modification process"	GO:0006464;GO:0036211	2	g67656	0.0340495506077589
"cellular protein modification process"	GO:0006464;GO:0036211	2	g55186	0.0152346625433141
"cellular protein modification process"	GO:0006464;GO:0036211	2	g28754	-0.332719920600082
"cellular protein modification process"	GO:0006464;GO:0036211	2	g3628	-0.332630205698913
"cellular protein modification process"	GO:0006464;GO:0036211	2	g3896	-0.340954882970088
"cellular protein modification process"	GO:0006464;GO:0036211	2	g58154	-0.105690422223483
"cellular protein modification process"	GO:0006464;GO:0036211	2	g39434	-0.196424095531119
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA630_R2	0.0781420917287542
"cellular protein modification process"	GO:0006464;GO:0036211	2	g1267	-0.218673059960608
"cellular protein modification process"	GO:0006464;GO:0036211	2	g3631	-0.380013967008356
"cellular protein modification process"	GO:0006464;GO:0036211	2	g12194	-0.156657519538097
"cellular protein modification process"	GO:0006464;GO:0036211	2	g33600	-0.00180606394147828
"cellular protein modification process"	GO:0006464;GO:0036211	2	g43799	-0.229968632134963
"cellular protein modification process"	GO:0006464;GO:0036211	2	g13106	-0.327458886735876
"cellular protein modification process"	GO:0006464;GO:0036211	2	g28945	-0.185027231974144
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA30490_R0	-0.440477800488596
"cellular protein modification process"	GO:0006464;GO:0036211	2	g23917	-0.00413248103738869
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA25397_R0	-0.210432360881493
"cellular protein modification process"	GO:0006464;GO:0036211	2	g65545	-0.0903731888863512
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA31592_R0	-0.307200847527997
"cellular protein modification process"	GO:0006464;GO:0036211	2	g29249	-0.450204439487111
"cellular protein modification process"	GO:0006464;GO:0036211	2	g33978	-0.296731405001432
"cellular protein modification process"	GO:0006464;GO:0036211	2	g28203	-0.20095306894841
"cellular protein modification process"	GO:0006464;GO:0036211	2	g13496	-0.238993410674855
"cellular protein modification process"	GO:0006464;GO:0036211	2	g35974	-0.156160343430116
"cellular protein modification process"	GO:0006464;GO:0036211	2	g55041	-0.0575735627227634
"cellular protein modification process"	GO:0006464;GO:0036211	2	g31733	-0.214286086173977
"cellular protein modification process"	GO:0006464;GO:0036211	2	g5006	-0.248006251844166
"cellular protein modification process"	GO:0006464;GO:0036211	2	g53945	-0.213511917153095
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA40408_R2	-0.103722359282456
"cellular protein modification process"	GO:0006464;GO:0036211	2	g18542	-0.235879014165601
"cellular protein modification process"	GO:0006464;GO:0036211	2	g32100	-0.440318656719429
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA27142_R5	-0.231079273314685
"cellular protein modification process"	GO:0006464;GO:0036211	2	g27906	-0.784631660332663
"cellular protein modification process"	GO:0006464;GO:0036211	2	g59537	-0.372112405614754
"cellular protein modification process"	GO:0006464;GO:0036211	2	g20840	-0.770631978210028
"cellular protein modification process"	GO:0006464;GO:0036211	2	g51831	-0.748573065006649
"cellular protein modification process"	GO:0006464;GO:0036211	2	g35152	-0.480238701557521
"cellular protein modification process"	GO:0006464;GO:0036211	2	g8096	-0.477121810582328
"cellular protein modification process"	GO:0006464;GO:0036211	2	g32140	-0.544424535945064
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA31587_R0	-0.461287579451596
"cellular protein modification process"	GO:0006464;GO:0036211	2	g35509	-0.502403011576512
"cellular protein modification process"	GO:0006464;GO:0036211	2	g19334	-0.635270553807068
"cellular protein modification process"	GO:0006464;GO:0036211	2	g17697	-0.468375253862695
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA13083_R0	-0.0400403413960598
"cellular protein modification process"	GO:0006464;GO:0036211	2	g23290	-0.364019939769222
"cellular protein modification process"	GO:0006464;GO:0036211	2	g23292	-0.241040280236033
"cellular protein modification process"	GO:0006464;GO:0036211	2	g25486	-0.0724241359082619
"cellular protein modification process"	GO:0006464;GO:0036211	2	g47463	0.0436889004463412
"cellular protein modification process"	GO:0006464;GO:0036211	2	g11966	-0.0474790891540352
"cellular protein modification process"	GO:0006464;GO:0036211	2	g24012	0.0134137835466391
"cellular protein modification process"	GO:0006464;GO:0036211	2	g33790	-0.372422278844747
"cellular protein modification process"	GO:0006464;GO:0036211	2	g45289	0.0588662329801055
"cellular protein modification process"	GO:0006464;GO:0036211	2	g58143	-0.275453915681016
"cellular protein modification process"	GO:0006464;GO:0036211	2	g2233	-0.249453009748483
"cellular protein modification process"	GO:0006464;GO:0036211	2	g53636	-0.0240206844513441
"cellular protein modification process"	GO:0006464;GO:0036211	2	g10473	-0.0125932179711722
"cellular protein modification process"	GO:0006464;GO:0036211	2	g29248	-0.0765405295987017
"cellular protein modification process"	GO:0006464;GO:0036211	2	g28947	0.619364993764572
"cellular protein modification process"	GO:0006464;GO:0036211	2	g11103	0.286757220730507
"cellular protein modification process"	GO:0006464;GO:0036211	2	g51241	0.310231214732649
"cellular protein modification process"	GO:0006464;GO:0036211	2	g38032	0.245125786441774
"cellular protein modification process"	GO:0006464;GO:0036211	2	g21672	0.12111291171834
"cellular protein modification process"	GO:0006464;GO:0036211	2	g23015	0.343842593617736
"cellular protein modification process"	GO:0006464;GO:0036211	2	g40759	0.0885780421487925
"cellular protein modification process"	GO:0006464;GO:0036211	2	adi2mcaRNA20238_R0	0.328777304304014
"cellular protein modification process"	GO:0006464;GO:0036211	2	g538	-0.329408278451117
